trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2025-04-09,20:00:00,1.41768,1.41859,1.40714,1.40766,12391,1.4206254999999999,0.0042637103621401854,1.4291529207242804,1.4120980792757194,LOWER_BAND,0.16552292456986525,-0.006393589361061868,-0.6656436923688873
2025-04-10,00:00:00,1.40815,1.41096,1.40726,1.40999,6716,1.4200745,0.004879059955793067,1.429832619911586,1.4103163800884138,LOWER_BAND,-0.19929219356165498,-0.19716451889729747,-1.075894155277706
2025-04-10,04:00:00,1.40997,1.41091,1.40709,1.40718,8946,1.4193275,0.005634588552635326,1.4305966771052707,1.4080583228947294,LOWER_BAND,0.027715004477031395,-0.5194786736593862,-0.7689137139527318
2025-04-10,16:00:00,1.40718,1.40752,1.3988,1.39987,13334,1.4165825,0.0074886045885608635,1.4315597091771217,1.4016052908228784,LOWER_BAND,-0.11286762342216884,-0.25073756848849554,-0.688635373284653
2025-04-10,20:00:00,1.39989,1.40069,1.39512,1.39829,11296,1.415262,0.008269640480929007,1.431801280961858,1.398722719038142,LOWER_BAND,-0.2481602528803098,-0.5706970657016854,-0.8281543885746108
2025-04-11,00:00:00,1.3977,1.39826,1.39095,1.39482,7720,1.413862,0.009236381496966721,1.4323347629939334,1.3953892370060665,LOWER_BAND,0.1104085114925293,-0.6646018841140714,-0.5463070503720883
2025-04-23,16:00:00,1.38342,1.3899,1.3823,1.38936,10148,1.3826935,0.0025015180127588347,1.3876965360255178,1.3776904639744822,UPPER_BAND,-0.10796337882189172,-0.19073530258535004,-0.1072436229630903
2025-04-28,20:00:00,1.38471,1.38573,1.3816,1.38282,4994,1.3866489999999998,0.0015341409390185413,1.3897172818780368,1.3835807181219628,LOWER_BAND,0.05857595348635234,0.006508439276272076,0.031819036461722856
2025-04-30,20:00:00,1.38099,1.38112,1.37694,1.3798,6139,1.3844565,0.0021490959542983913,1.3887546919085967,1.3801583080914033,LOWER_BAND,-0.07464849978256737,0.12103203362806642,0.4000579794173208
2025-05-01,00:00:00,1.3785,1.38005,1.37823,1.37877,2514,1.3840965,0.0024624255799054915,1.389021351159811,1.379171648840189,LOWER_BAND,0.04424233193353492,0.22773921683819062,0.3800488841503595
2025-05-06,16:00:00,1.38012,1.38083,1.37498,1.37715,7268,1.38185,0.001963755799952347,1.3857775115999047,1.3779224884000953,LOWER_BAND,0.026140943252362915,0.17064226845295372,0.10020694913407667
2025-05-08,08:00:00,1.383,1.38831,1.38291,1.38656,5997,1.380894,0.0024236062733385758,1.3857412125466773,1.3760467874533229,UPPER_BAND,0.16371451650126892,0.4096468959150637,0.3310350796215161
2025-05-08,12:00:00,1.38655,1.38979,1.38646,1.38883,5879,1.381347,0.002984310023361009,1.387315620046722,1.3753783799532782,UPPER_BAND,0.23040976937422808,0.2707314790147092,0.19224815132161246
2025-05-08,16:00:00,1.38883,1.39311,1.38686,1.39203,7817,1.3819005,0.003818690151534422,1.389537880303069,1.374263119696931,UPPER_BAND,0.015085881769776616,-0.02801663757247419,0.1027276710990295
2025-05-08,20:00:00,1.39202,1.39324,1.39145,1.39224,3866,1.3824535,0.0044564291522713306,1.3913663583045426,1.3735406416954574,UPPER_BAND,0.025139343791305557,-0.07829109923575055,0.11061311268172849
2025-05-20,12:00:00,1.39409,1.39603,1.39197,1.39262,4761,1.3958995,0.001602348523003149,1.3991041970460063,1.3926948029539938,LOWER_BAND,0.02082405824992629,-0.17090089184415339,-0.4014016745415105
2025-05-20,20:00:00,1.39291,1.39354,1.39085,1.39144,4133,1.395303,0.0017835272561370255,1.398870054512274,1.3917359454877258,LOWER_BAND,-0.08624159144484059,-0.14948542517105168,-0.3988673604323538
2025-05-21,00:00:00,1.39122,1.39141,1.38986,1.39024,2453,1.3948814999999999,0.0019355735583287653,1.3987526471166574,1.3910103528833424,LOWER_BAND,-0.09207043388191592,-0.23089538496949702,-0.32008861779260006
2025-05-21,04:00:00,1.39025,1.39106,1.38858,1.38896,4663,1.394538,0.0023281698255379216,1.399194339651076,1.3898816603489241,LOWER_BAND,0.028798525515490437,-0.5183734592788758,-0.30742425987789396
2025-05-21,12:00:00,1.38937,1.38941,1.38675,1.38703,5945,1.3938785,0.003050995135278983,1.399980490270558,1.387776509729442,LOWER_BAND,-0.3799485231033133,-0.08939965249489254,0.05551430033956998
2025-05-21,16:00:00,1.38703,1.38765,1.38152,1.38176,8347,1.3932005,0.004055206497399624,1.4013109129947994,1.3850900870052008,LOWER_BAND,0.2988941639647961,0.21204840203797162,0.35389647985177153
2025-05-23,16:00:00,1.37967,1.38104,1.373,1.37342,9502,1.3860329999999998,0.0046763065722477,1.3953856131444953,1.3766803868555044,LOWER_BAND,-0.029852485037353573,-0.21333605160840083,-0.003640546955782318
2025-05-23,20:00:00,1.37339,1.37367,1.37087,1.37301,5592,1.3850525,0.005243900592193798,1.3955403011843877,1.3745646988156124,LOWER_BAND,-0.08375758370295805,-0.11871727081376102,0.0393296479996493
2025-05-26,00:00:00,1.37258,1.37378,1.37156,1.37186,3655,1.384,0.005678296631151168,1.3953565932623022,1.3726434067376976,LOWER_BAND,-0.09986441765195378,0.048838802793284175,0.034988993045924066
2025-05-26,04:00:00,1.37185,1.37222,1.36895,1.37049,5433,1.3829525,0.006146626695726032,1.3952457533914522,1.3706592466085479,LOWER_BAND,0.06494027683529667,0.2101438171748786,0.2845697524243164
2025-05-30,16:00:00,1.37936,1.37981,1.37388,1.37561,9043,1.381191,0.0025856565896845434,1.3863623131793692,1.376019686820631,LOWER_BAND,-0.13085104062924985,-0.25225172832416776,-0.33003540247599167
2025-05-30,20:00:00,1.37563,1.37605,1.37137,1.37381,5396,1.381068,0.0028744529914020165,1.386816905982804,1.375319094017196,LOWER_BAND,-0.15795488459102827,-0.31663767187602915,-0.19871743545322126
2025-06-02,00:00:00,1.37295,1.3738,1.37132,1.37164,2872,1.380767,0.003497727231968728,1.3877624544639375,1.3737715455360626,LOWER_BAND,0.0364527135399919,-0.1509142340555843,0.02187162812399514
2025-06-02,04:00:00,1.37171,1.37283,1.37038,1.37214,4025,1.380309,0.0039894174485421065,1.3882878348970842,1.3723301651029158,LOWER_BAND,-0.1953153468304995,-0.07798038101067707,0.07870916961827452
2025-06-02,08:00:00,1.37218,1.37238,1.3674,1.36946,5397,1.3797570000000001,0.004667715659021299,1.3890924313180428,1.3704215686819574,LOWER_BAND,0.008032363121234246,0.11829480233085865,0.25630540505017485
2025-06-04,16:00:00,1.36996,1.37099,1.36545,1.3655,8097,1.371951,0.0026800763932245775,1.377311152786449,1.3665908472135508,LOWER_BAND,0.14500183083120416,0.16990113511534968,0.08568290003662508
2025-06-11,16:00:00,1.36628,1.36782,1.36536,1.36562,7257,1.3685085000000001,0.0014046249733087874,1.3713177499466176,1.3656992500533827,LOWER_BAND,0.09885619718515855,-0.001464536254604577,-0.36247272301225886
2025-06-12,12:00:00,1.3656,1.36609,1.36177,1.36179,6659,1.367553,0.0020970407721020534,1.371747081544204,1.363358918455796,LOWER_BAND,-0.08224469264717833,0.06315217471121545,-0.016889535097184768
2025-06-12,16:00:00,1.3618,1.36268,1.36046,1.36067,7046,1.3672,0.0025996578722000552,1.3723993157444,1.3620006842555998,LOWER_BAND,-0.03454180660997673,0.30867146332321443,-0.15654052782819972
2025-06-12,20:00:00,1.36066,1.36141,1.35993,1.3602,3213,1.366772,0.003002708601784525,1.3727774172035692,1.360766582796431,LOWER_BAND,0.18012057050432592,0.09851492427583419,-0.12939273636229848
2025-06-17,20:00:00,1.36129,1.36929,1.3609,1.36763,6918,1.3596045,0.0030632756375292927,1.3657310512750587,1.3534779487249415,UPPER_BAND,-0.004387151495649334,-0.07750634308985903,0.11260355505510242
2025-06-18,00:00:00,1.366,1.36905,1.36494,1.36757,3420,1.3599495,0.003540910490984315,1.3670313209819684,1.3528676790180314,UPPER_BAND,-0.13088909525654688,-0.21205495879552072,0.1791498789824333
2025-06-23,08:00:00,1.3758,1.37788,1.37424,1.37785,6186,1.370724,0.0033559239060219183,1.3774358478120439,1.3640121521879562,UPPER_BAND,0.02467612584824233,-0.3215154044344402,-0.4514279493413735
2025-06-26,12:00:00,1.36857,1.3694,1.36704,1.36711,6496,1.3726595,0.002723352181614954,1.3781062043632297,1.3672127956367701,LOWER_BAND,-0.32257828558053303,-0.22675571095230831,-0.2113948402103751
2025-06-26,16:00:00,1.36708,1.36727,1.36174,1.3627,8661,1.371902,0.0032581114968891645,1.3784182229937783,1.3653857770062217,LOWER_BAND,0.0909958171277543,0.16217802891319036,0.33462977911498476
2025-06-26,20:00:00,1.3627,1.36447,1.36174,1.36394,4828,1.3711895,0.0033669593888496835,1.3779234187776994,1.3644555812223007,LOWER_BAND,0.005132190565568464,0.01686291185830568,0.33725823716586945
2025-07-07,08:00:00,1.3634,1.36843,1.36301,1.36824,5514,1.3607325,0.0031149349490345933,1.366962369898069,1.3545026301019307,UPPER_BAND,-0.25507220955387894,-0.0073086592995372885,-0.2689586622229949
2025-07-07,20:00:00,1.36712,1.36829,1.36588,1.36814,5421,1.3609955,0.003570860835308113,1.3681372216706162,1.3538537783293838,UPPER_BAND,-0.19076995044366815,-0.2616691274284735,-0.1410674346192632
2025-07-15,16:00:00,1.36738,1.37293,1.36727,1.37241,8692,1.3689795,0.0013886664371050394,1.37175683287421,1.36620216712579,UPPER_BAND,-0.02695987350718674,-0.06630671592308177,-0.25502583047338895
2025-07-17,08:00:00,1.37138,1.37473,1.37094,1.37428,5599,1.3703414999999999,0.0017754295995650786,1.37389235919913,1.3667906408008696,UPPER_BAND,0.11205867799866816,0.06185056902523629,-0.12151817679074413
2025-07-17,12:00:00,1.37425,1.3774,1.37422,1.37582,5504,1.3706445,0.0021488123402329134,1.3749421246804658,1.3663468753195342,UPPER_BAND,-0.042883516739114884,-0.1715340669564434,-0.3990347574537363
2025-07-22,16:00:00,1.36792,1.36792,1.3605,1.36136,7548,1.371038,0.003435968567937043,1.377909937135874,1.364166062864126,LOWER_BAND,-0.06978315801845261,-0.1050420168067095,0.022771346300760453
2025-07-22,20:00:00,1.36134,1.36201,1.36019,1.36041,3670,1.3702675,0.003990285407264973,1.37824807081453,1.36228692918547,LOWER_BAND,-0.07203710646055093,-0.15436522812975434,-0.057335656162480646
2025-07-23,00:00:00,1.36036,1.36074,1.35938,1.35943,2744,1.3694775,0.004488981686173575,1.3784554633723471,1.3604995366276527,LOWER_BAND,0.03678012108017088,0.061790603414679235,0.08238747121955599
2025-07-25,16:00:00,1.36848,1.37254,1.36807,1.37156,8400,1.3628945,0.003674309781208995,1.3702431195624178,1.355545880437582,UPPER_BAND,-0.11082271282335196,-0.1450902621832028,0.02187290384672847
2025-07-30,20:00:00,1.38087,1.38449,1.37979,1.38304,7742,1.3749825,0.0038905930747788363,1.3827636861495576,1.3672013138504424,UPPER_BAND,-0.0036152244331404382,0.06579708468301469,0.19449907450253492
2025-08-06,16:00:00,1.3747,1.37585,1.37387,1.37437,7350,1.3777815,0.0015290873610485556,1.380839674722097,1.374723325277903,LOWER_BAND,-0.02473860750744028,-0.096771611720283,0.06184651876860069
2025-08-06,20:00:00,1.37436,1.37477,1.37348,1.37403,4005,1.3775080000000002,0.001686611676466398,1.380881223352933,1.3741347766470673,LOWER_BAND,0.024744729008828553,-0.05895067793279458,0.040028238102503465
2025-08-07,04:00:00,1.37436,1.37459,1.37289,1.37304,4612,1.3770185,0.0019866482616747038,1.3809917965233494,1.3730452034766505,LOWER_BAND,0.013109596224441312,0.15877177649595575,0.07210277923440295
2025-08-11,12:00:00,1.3764,1.37946,1.37627,1.37886,4580,1.3749055000000001,0.0013877982372085622,1.3776810964744173,1.372129903525583,UPPER_BAND,-0.037712313070222936,-0.07034796861174561,-0.06527131108306143
2025-08-11,16:00:00,1.37885,1.3795,1.37737,1.37834,6286,1.374981,0.0015316276171854725,1.378044255234371,1.371917744765629,UPPER_BAND,-0.051511238156041944,-0.06892348767357882,-0.1567102456578159
2025-08-14,16:00:00,1.37962,1.38172,1.37894,1.38143,8768,1.3776015,0.001440563760196569,1.380482627520393,1.3747203724796069,UPPER_BAND,0.011582201052544105,-0.08903817059133234,-0.03402271559181214
2025-08-14,20:00:00,1.38143,1.3819,1.38052,1.38159,4197,1.377738,0.0016761629112607263,1.3810903258225213,1.3743856741774785,UPPER_BAND,-0.0340187754688578,-0.13679890560876737,0.01881889706786579
2025-08-19,12:00:00,1.38186,1.38372,1.38051,1.38327,4474,1.380574,0.0011899464825740928,1.3829538929651481,1.3781941070348518,UPPER_BAND,0.21181692655809053,0.2616987283755129,0.17711654268509136
2025-08-19,16:00:00,1.38332,1.38632,1.38326,1.3862,6791,1.3809764999999998,0.0016130953408764533,1.3842026906817528,1.3777503093182468,UPPER_BAND,0.04111960756023369,0.05410474678977105,0.04544798730341281
2025-08-19,20:00:00,1.3862,1.38696,1.38533,1.38677,3330,1.3813355,0.00203268159668277,1.3854008631933656,1.3772701368066345,UPPER_BAND,0.008653201323932444,0.08148431246708923,0.056245808605608925
2025-08-20,00:00:00,1.3861,1.3872,1.38561,1.38689,3042,1.3816085,0.00238257992627125,1.3863736598525425,1.3768433401474576,UPPER_BAND,0.004326226304894331,-0.08436141294550349,0.06561443229095072
2025-08-22,20:00:00,1.38315,1.38319,1.38142,1.38254,4244,1.3879245,0.0025133862144406565,1.3929512724288813,1.3828977275711187,LOWER_BAND,0.07160733143343587,0.011572902049845787,0.23724449202192696
2025-08-27,20:00:00,1.37976,1.38009,1.37824,1.37906,4973,1.383497,0.001749144452465758,1.3869952889049315,1.3799987110950684,LOWER_BAND,-0.06381158180209649,-0.10659434687394749,-0.3118065928966086
2025-08-28,00:00:00,1.37851,1.37892,1.37785,1.37818,2243,1.383248,0.002115699710015902,1.3874793994200318,1.3790166005799682,LOWER_BAND,-0.005079162373566188,-0.15745403358051963,-0.26121406492621047
2025-08-28,04:00:00,1.37817,1.37829,1.37689,1.37811,3328,1.3830265,0.002405739354524897,1.3878379787090498,1.37821502129095,LOWER_BAND,-0.03773283700138987,-0.2452634405090986,-0.20970749795007926
2025-08-28,12:00:00,1.37758,1.37761,1.37523,1.37601,5172,1.3823580000000002,0.0030727025649157015,1.3885034051298315,1.376212594870169,LOWER_BAND,-0.09302257977775945,-0.10392366334547294,0.06976693483332766
2025-08-28,16:00:00,1.376,1.37847,1.37459,1.37473,7239,1.3819595,0.003511499117533931,1.3889824982350678,1.3749365017649322,LOWER_BAND,0.002182246695712939,0.03564336269668236,-0.11711390600336875
2025-09-02,12:00:00,1.37693,1.38143,1.37665,1.38085,6329,1.3752885000000001,0.001772943656852039,1.3788343873137041,1.3717426126862962,UPPER_BAND,-0.25708802549154086,-0.1339754499040379,-0.07097077886808711
2025-09-05,16:00:00,1.38038,1.38401,1.37954,1.38336,9160,1.380246,0.0015339059189647757,1.3833138118379296,1.3771781881620706,UPPER_BAND,-0.06144459865834038,-0.005060143418923093,-0.05783021050195986
2025-09-10,00:00:00,1.38362,1.38572,1.38355,1.38555,2693,1.381778,0.001769491749750553,1.3853169834995012,1.3782390165004987,UPPER_BAND,-0.10465158240409594,-0.017321641225507414,0.09887770199558812
2025-09-15,16:00:00,1.38253,1.3842,1.37931,1.37999,10320,1.3845779999999999,0.0018137591088802508,1.3882055182177604,1.3809504817822393,LOWER_BAND,-0.1724650178624518,-0.20652323567562225,-0.42464075826636255
2025-09-15,20:00:00,1.38,1.38015,1.37664,1.37761,8139,1.384193,0.0023792681315671195,1.3889515362631342,1.3794344637368658,LOWER_BAND,-0.017421476324940875,-0.002903579387492832,-0.2787436211990379
2025-09-16,00:00:00,1.37727,1.37823,1.37712,1.37737,3425,1.383778,0.002795529513875065,1.38936905902775,1.3781869409722498,LOWER_BAND,-0.016698490601650427,-0.11543739155056233,-0.22434059112657
2025-09-16,16:00:00,1.37576,1.37631,1.37364,1.37413,14808,1.38159,0.0036039013947335697,1.3887978027894672,1.374382197210533,LOWER_BAND,-0.026198394620606344,0.06913465247101848,0.1360861053903063
2025-09-22,16:00:00,1.37972,1.38286,1.37925,1.38274,7737,1.378986,0.0018589198900759761,1.382703839780152,1.375268160219848,UPPER_BAND,-0.07376657940032261,0.01880324572948833,0.007232017588265978
2025-09-24,12:00:00,1.38603,1.38791,1.38585,1.3876,14606,1.3820465,0.0025334400888936954,1.3871133801777873,1.3769796198222126,UPPER_BAND,0.21620063418853513,0.11602767368118416,0.21692130296915227
2025-09-24,16:00:00,1.38758,1.39067,1.3872,1.3906,21371,1.382535,0.003152759025597087,1.3888405180511942,1.376229481948806,UPPER_BAND,-0.07263051920034197,-0.13806989788581503,0.20782396088018387
2025-09-25,16:00:00,1.39062,1.39367,1.39039,1.39349,10392,1.3857415,0.0038236965787171785,1.3933888931574343,1.3780941068425656,UPPER_BAND,0.03372826500370957,0.0007176226596578026,0.0107643398948033
2025-10-01,16:00:00,1.39292,1.39566,1.39225,1.39479,13734,1.3923710000000002,0.0010135342020272855,1.394398068404055,1.3903439315959456,UPPER_BAND,-0.07241233447328668,-0.02079166039331379,0.13407036184658896
2025-10-02,16:00:00,1.39459,1.39862,1.39401,1.39666,11401,1.3928610000000001,0.0015181945647939452,1.395897389129588,1.3898246108704122,UPPER_BAND,0.010023914195296564,0.007875932582021,-0.13961880486303885
2025-10-02,20:00:00,1.39667,1.3972,1.39595,1.3968,8066,1.3930595000000001,0.0017549943019070388,1.3965694886038142,1.389549511396186,UPPER_BAND,-0.028636884306984245,-0.05154639175258118,-0.13101374570446722
2025-10-08,12:00:00,1.39536,1.39587,1.39375,1.3938,4867,1.3951835000000001,0.0006353886085852313,1.3964542772171706,1.3939127227828296,LOWER_BAND,0.14636246233319286,0.07676854641986845,0.04878748744439762
2025-10-09,04:00:00,1.39489,1.39489,1.39345,1.39354,3044,1.395114,0.0007152651328257735,1.3965445302656516,1.3936834697343483,LOWER_BAND,0.12844984715185487,0.6228741191497927,0.5733599322588474
2025-10-09,16:00:00,1.39446,1.40246,1.39387,1.40222,11704,1.395421,0.0017542096735152913,1.3989294193470305,1.3919125806529695,UPPER_BAND,0.0007131548544497663,-0.049207684956717165,-0.0969890602045348
2025-10-09,20:00:00,1.40223,1.40336,1.40136,1.40223,7176,1.395725,0.002322096375831958,1.400369192751664,1.3910808072483363,UPPER_BAND,-0.037796937734903786,-0.039936387040650674,-0.1347853062621802
2025-10-10,00:00:00,1.40165,1.40254,1.40088,1.4017,3568,1.3960655,0.0026669033392221057,1.4013993066784443,1.3907316933215557,UPPER_BAND,-0.012128130127702325,-0.238995505457656,-0.17264749946492594
2025-10-17,20:00:00,1.40389,1.40418,1.40077,1.4023,6186,1.4041134999999998,0.0006860740712223329,1.4054856481424445,1.402741351857555,LOWER_BAND,-0.07345075946659675,0.06418027526206238,0.11338515296298796
2025-10-20,00:00:00,1.40177,1.40212,1.40096,1.40127,3050,1.4039645,0.000933755715628067,1.4058320114312561,1.402096988568744,LOWER_BAND,-0.009990936793054087,0.2290779078978309,0.1320230933367522
2025-10-20,04:00:00,1.40127,1.40153,1.40051,1.40113,3481,1.403798,0.0011192224743078831,1.4060364449486158,1.4015595550513844,LOWER_BAND,0.14773789726863434,0.1263266078094145,0.2676411182402718
2025-10-22,16:00:00,1.40227,1.40267,1.39755,1.39786,10148,1.4025075,0.0018477180092600412,1.4062029360185202,1.3988120639814798,LOWER_BAND,0.1344912938348534,0.13806818994749026,0.1387835691700049
2025-10-28,16:00:00,1.4,1.40023,1.3935,1.39416,11654,1.399363,0.0017495175273809843,1.4028620350547618,1.395863964945238,LOWER_BAND,0.030125667068332536,0.00789005566074428,-0.31703678200494134
2025-10-28,20:00:00,1.39412,1.39491,1.3933,1.39458,4682,1.3991250000000002,0.002050662280616123,1.4032263245612324,1.395023675438768,LOWER_BAND,-0.05091138550674672,0.0,-0.0050194323739057274
2025-10-29,00:00:00,1.39447,1.3947,1.39319,1.39387,3274,1.3988285,0.002354170487428904,1.4035368409748579,1.3941201590251422,LOWER_BAND,0.028697080789453534,-0.058111588598648185,-0.01865310251314161
2025-10-29,16:00:00,1.39305,1.39316,1.38875,1.38974,10371,1.3973605,0.003258592649030421,1.4038776852980608,1.3908433147019392,LOWER_BAND,0.343229668858919,0.22162418869716435,0.6123447551340551
2025-11-07,12:00:00,1.41168,1.41189,1.40551,1.40647,9018,1.410598,0.001823278134971161,1.4142445562699424,1.4069514437300576,LOWER_BAND,-0.07038898803387532,-0.2460059581789884,-0.37825193569718607
2025-11-07,16:00:00,1.40649,1.4085,1.40516,1.40548,15913,1.4105175,0.002012078984949423,1.4145416579698988,1.4064933420301013,LOWER_BAND,-0.06474656345162978,-0.2091812049975926,-0.2710817656601368
2025-11-07,20:00:00,1.40548,1.40582,1.40268,1.40457,7510,1.4103455,0.0023554449237978346,1.4150563898475956,1.4056346101524044,LOWER_BAND,-0.11106602020547254,-0.2434908904504724,-0.1865339570117592
2025-11-10,00:00:00,1.40477,1.40555,1.40258,1.40301,4508,1.410034,0.0028659625001394534,1.415765925000279,1.404302074999721,LOWER_BAND,-0.03349940485101264,-0.13257211281460538,0.004276519768208992
2025-11-10,04:00:00,1.403,1.40346,1.40197,1.40254,4762,1.4096485,0.0033182291963602486,1.4162849583927206,1.4030120416072795,LOWER_BAND,-0.09910590785289564,-0.06203031642590775,0.06559527714004819
2025-11-10,08:00:00,1.40254,1.40328,1.4001,1.40115,6880,1.409138,0.0037925503153312607,1.4167231006306624,1.4015528993693376,LOWER_BAND,0.0,0.05709595689256211,0.1570138814545339
2025-11-13,08:00:00,1.40109,1.40129,1.39847,1.39909,6400,1.4014305,0.0011390784593225756,1.4037086569186452,1.3991523430813548,LOWER_BAND,0.11936330043099874,0.32020813528794,0.3144901328720783
2025-11-17,20:00:00,1.40262,1.40576,1.40253,1.40551,6932,1.4022115,0.0014968995148433994,1.4052052990296868,1.399217700970313,UPPER_BAND,-0.03557427552987492,-0.13589373252414272,-0.47598380658978484
2025-11-18,16:00:00,1.40098,1.4021,1.39769,1.39782,13300,1.402764,0.0016662103233817827,1.4060964206467634,1.3994315793532364,LOWER_BAND,0.07153996938088522,0.11732554978465494,0.556580961783341
2025-11-18,20:00:00,1.39786,1.39905,1.39708,1.39882,9272,1.4026669999999999,0.0018367565806283988,1.4063405131612567,1.398993486838743,LOWER_BAND,0.06005061408901445,0.07863770892610207,0.43822650519723544
2025-11-20,16:00:00,1.40496,1.41067,1.4043,1.41012,9499,1.403295,0.0030827132614412774,1.4094604265228825,1.3971295734771174,UPPER_BAND,-0.030493858678689076,-0.06807931239894986,-0.058860238844928685
2025-11-26,04:00:00,1.40853,1.40858,1.40704,1.40735,3952,1.409903,0.0011282361639672269,1.4121594723279343,1.4076465276720656,LOWER_BAND,0.06110775571107833,-0.20819270259708664,-0.2891960066792211
2025-11-26,16:00:00,1.40959,1.41004,1.40421,1.40442,6843,1.409651,0.001683611093860402,1.4130182221877208,1.4062837778122792,LOWER_BAND,-0.014952791899862112,-0.08117229888494316,-0.1025334301704695
2025-11-26,20:00:00,1.40439,1.40459,1.40344,1.40421,4074,1.409418,0.002074470382532229,1.4135669407650646,1.4052690592349355,LOWER_BAND,-0.059107968181389275,0.04201650750244554,-0.09400303373426966
2025-11-27,00:00:00,1.40434,1.40436,1.40336,1.40338,3126,1.4091225,0.0024757749981955362,1.414074049996391,1.404170950003609,LOWER_BAND,-0.007125653778733414,0.07553193005457103,-0.0014251307557561759
2025-11-28,16:00:00,1.39966,1.39984,1.39381,1.39744,7293,1.405102,0.0034920203772898888,1.4120860407545799,1.3981179592454203,LOWER_BAND,-0.009302724982823125,0.08515571330432967,0.054385161438064884
2025-12-05,12:00:00,1.39436,1.39522,1.38845,1.38873,4763,1.3958675,0.0024292274599796927,1.4007259549199593,1.3910090450800408,LOWER_BAND,-0.37804324814758644,-0.45653222728680254,-0.5587839248810056
2025-12-05,16:00:00,1.38874,1.38931,1.38333,1.38348,8132,1.395002,0.0034516138101518827,1.401905227620304,1.3880987723796963,LOWER_BAND,-0.086014976725361,-0.10842223956978465,0.04770578541069498
2025-12-05,20:00:00,1.38347,1.38454,1.38218,1.38229,4501,1.39413,0.004294380661149989,1.4027187613223,1.3855412386777002,LOWER_BAND,0.007234371947998538,0.009404683532396492,0.24307489745277977
2025-12-08,00:00:00,1.38301,1.38353,1.38216,1.38239,3399,1.393323,0.004898093184272081,1.4031191863685442,1.383526813631456,LOWER_BAND,-0.029658779360384656,-0.10272065046766665,0.17939944588719808
2025-12-10,20:00:00,1.38303,1.38408,1.37836,1.37929,8570,1.3837104999999998,0.0017196219749188197,1.3871497439498375,1.3802712560501622,LOWER_BAND,0.01377520318425672,0.10150149714708784,-0.16675245959877683
2025-12-11,00:00:00,1.37895,1.37989,1.37847,1.37948,3197,1.3835105,0.001963199523279304,1.3874368990465586,1.3795841009534415,LOWER_BAND,0.12903412880214954,-0.06161742105721122,-0.15730565140487757
2025-12-11,16:00:00,1.37864,1.37874,1.37564,1.37725,7804,1.382948,0.002681879937615965,1.388311759875232,1.3775842401247682,LOWER_BAND,-0.018878199310230458,-0.003630422944280669,-0.046469413686708726
2025-12-16,16:00:00,1.3753,1.37633,1.37299,1.37457,9304,1.376765,0.0008857319303597153,1.3785364638607194,1.3749935361392807,LOWER_BAND,0.04728751536844536,0.2109750685668902,0.26917508748190605
2025-12-22,12:00:00,1.37713,1.3773,1.37547,1.3755,4375,1.3781885,0.0010618220436826413,1.3803121440873654,1.3760648559126347,LOWER_BAND,-0.12431842966193227,-0.10468920392583685,-0.4093057070156324
2025-12-22,16:00:00,1.37551,1.3764,1.37358,1.37379,6584,1.3779945,0.001446358312535662,1.3808872166250714,1.3751017833749286,LOWER_BAND,0.06260054302330492,0.010918699364522413,-0.20963902779900812
2025-12-23,08:00:00,1.37393,1.37425,1.37046,1.37047,4366,1.3769814999999999,0.002489557718030456,1.3819606154360609,1.3720023845639389,LOWER_BAND,-0.043780600815789904,-0.13353083248812436,-0.2225513874802073
2025-12-23,12:00:00,1.37048,1.37108,1.3688,1.36987,5509,1.37659,0.0029446811997650207,1.38247936239953,1.37070063760047,LOWER_BAND,0.07591961280998576,-0.15767919583609685,-0.17446911020753006
2025-12-30,12:00:00,1.36843,1.37079,1.36824,1.37035,3813,1.367849,0.0010917002672734095,1.370032400534547,1.3656655994654532,UPPER_BAND,-0.128434341591563,-0.05546028386907519,-0.04232495347904002
2025-12-31,16:00:00,1.3698,1.37265,1.36924,1.37201,7397,1.368713,0.0015422338548463465,1.3717974677096927,1.3656285322903075,UPPER_BAND,0.0284254487941132,-0.032069737101041246,0.14504267461608578
2025-12-31,20:00:00,1.37204,1.37275,1.37144,1.3724,4206,1.3690615,0.0015488205189351965,1.3721591410378704,1.3659638589621295,UPPER_BAND,-0.11512678519383102,-0.02113086563684957,0.04881958612648997
2026-01-02,12:00:00,1.37206,1.37411,1.37173,1.37394,3529,1.3700925,0.001590606885131581,1.373273713770263,1.3669112862297368,UPPER_BAND,0.004367002925904409,0.05167620128972069,0.4308776220213508
2026-01-02,16:00:00,1.37393,1.3747,1.37206,1.374,6838,1.370358,0.0017764885529651761,1.3739109771059304,1.3668050228940696,UPPER_BAND,-0.06768558951965774,0.20524017467247616,0.15429403202328235
2026-01-05,04:00:00,1.37464,1.37775,1.37456,1.37682,3374,1.371262,0.0023392927405907578,1.3759405854811815,1.3665834145188185,UPPER_BAND,0.06827326738427411,-0.050841794860615255,-0.031231388271519184
2026-01-05,08:00:00,1.37683,1.37883,1.37644,1.37776,4014,1.371728,0.0026545960144366046,1.3770371920288733,1.3664188079711268,UPPER_BAND,0.1524213215654389,-0.045000580652658294,-0.07040413424690348
